v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
7090176.0,0.8404855554302534,0.8163203891987602,7090176.0,0.6366607410212358,0.6431081312398116,7090176.0,0.004478712306687764,0.004448193613886058
7102464.0,0.8620803082982699,0.8234042798168957,7102464.0,0.6410725653792421,0.6420117797640463,7102464.0,0.004458391840065208,0.004445154906473666
7114752.0,0.851851016903917,0.8279454772360623,7114752.0,0.6438456242904067,0.6409838570281864,7114752.0,0.004435631143375455,0.004433412248909007
7127040.0,0.8624127696578702,0.835259995268037,7127040.0,0.6435235049575567,0.6419275951571762,7127040.0,0.004428603499642729,0.004435090412880527
7139328.0,0.8695490571359793,0.8425664771658677,7139328.0,0.6386373583227396,0.6426463217474521,7139328.0,0.00443388784575897,0.004431411979991632
7151616.0,0.8819504963854948,0.8493775852024555,7151616.0,0.642218160132567,0.6415490409980218,7151616.0,0.004425308240267138,0.004425387682810348
7163904.0,0.8884309579928716,0.8558908235902587,7163904.0,0.6379449612771472,0.6411579219313959,7163904.0,0.004549189194221981,0.004444018292997498
7176192.0,0.8933107958485683,0.8625895555752019,7176192.0,0.6366844506313404,0.6396530956340332,7176192.0,0.00444114475006548,0.00444458650284408
7188480.0,0.8958376372853915,0.8677397794090211,7188480.0,0.6391609869897366,0.6397172089045247,7188480.0,0.004486146758911976,0.0044528943714491715
7200768.0,0.8989904038608074,0.8744898998799424,7200768.0,0.630195053294301,0.6389943406296272,7200768.0,0.004492984618991613,0.004463000019798832
7213056.0,0.90026994732519,0.8804683390694359,7213056.0,0.6275170516843597,0.6380799716959398,7213056.0,0.004472421707760077,0.004462370959906063
7225344.0,0.897116711984078,0.8839719794380168,7225344.0,0.6329226099575559,0.6372649761537712,7225344.0,0.004453812034626026,0.004461912979362144
7237632.0,0.8879071958363056,0.8875775973312556,7237632.0,0.65051018850257,0.6379314325749874,7237632.0,0.004504244107617221,0.004468774275786321
7249920.0,0.8691467481354872,0.8882509951790173,7249920.0,0.6417713904132446,0.6377562211205561,7249920.0,0.004455206139634053,0.004471434539785453
7262208.0,0.8764200024306774,0.8889380897084871,7262208.0,0.6377860459809502,0.6376710898863772,7262208.0,0.004459277304704301,0.004473973485679987
7274496.0,0.8832366274048885,0.8890667028104267,7274496.0,0.6376994081462423,0.6372192146877448,7274496.0,0.004539944893622305,0.004485437151015503
7286784.0,0.8706635205696026,0.8872899590680996,7286784.0,0.6387237835054597,0.637297096910576,7286784.0,0.0045813096924878964,0.0044886492008420955
7299072.0,0.8721364016334215,0.8851725196465849,7299072.0,0.6478957074383894,0.6384182225912809,7299072.0,0.004447169606767905,0.004489251686512338
7311360.0,0.8672478074828783,0.8823135366663337,7311360.0,0.6524777871867021,0.6397499026109775,7311360.0,0.004515033974409259,0.004492140408062066
7323648.0,0.8601625307152668,0.8784307493517798,7323648.0,0.6479057678952813,0.6415209740710754,7323648.0,0.004444437373119096,0.004487285683474814
7335936.0,0.8617833691338698,0.8745820915326477,7335936.0,0.651620453534027,0.6439313142560422,7335936.0,0.004453063108182202,0.004485349823517027
7348224.0,0.867929303397735,0.8716633506740132,7348224.0,0.6438749687125286,0.6450265501315394,7348224.0,0.004417272910359316,0.004481695911090355
7360512.0,0.8481988962739706,0.8676925207177797,7360512.0,0.6454957379028201,0.6445251050715645,7360512.0,0.004449676596171533,0.004476239159945787
7372800.0,0.8403372171645364,0.8648115676206848,7372800.0,0.6537615340203047,0.6457241194322705,7372800.0,0.0044511493858105195,0.004475833484563433
7385088.0,0.8274429170414805,0.8599138590817649,7385088.0,0.6538409429291884,0.6473296091270944,7385088.0,0.004519435870558179,0.0044818493411488206
7397376.0,0.8187720573817691,0.8534674020794532,7397376.0,0.6517607948432366,0.6487357477967939,7397376.0,0.004444289494131226,0.004472283801199713
7409664.0,0.8145887159431974,0.8478599216168126,7409664.0,0.6456653410568833,0.6494299035519362,7409664.0,0.004495460794714745,0.004463698911422398
7421952.0,0.8051970781137546,0.8411659892648459,7421952.0,0.6454581801469127,0.6491861508227885,7421952.0,0.004490690914584168,0.004468051042204025
7434240.0,0.8158452995121479,0.8360257384677727,7434240.0,0.6519264920304219,0.6491310213071605,7434240.0,0.004499030617201545,0.004466450706483253
7446528.0,0.8308532653997341,0.8330948119362196,7446528.0,0.648248638647298,0.6491653083823622,7446528.0,0.0045091873228860395,0.004472925701459948
7458816.0,0.8475724638750156,0.8316737214103341,7458816.0,0.6578507293015718,0.6497883359591167,7458816.0,0.004499808693556891,0.004477600259997416
7471104.0,0.8422726939121882,0.8291080604617795,7471104.0,0.6507271298517784,0.6504735520730416,7471104.0,0.004557598357981381,0.004491632804759624
7483392.0,0.8623043286303679,0.8305186036974191,7483392.0,0.6463165826474627,0.6505556365475058,7483392.0,0.004559626788250171,0.0045026278239674875
7495680.0,0.8516388032585382,0.8316487623068195,7495680.0,0.6485414942726493,0.6500336325727403,7495680.0,0.004447839445977782,0.004502296829984213
7507968.0,0.8557477785895268,0.8344792484616239,7507968.0,0.6538208238780499,0.6500316206676264,7507968.0,0.0044684543657543445,0.00449719867950383
7520256.0,0.865571703761816,0.8391592130996287,7520256.0,0.6447296480958661,0.6493285059928894,7520256.0,0.004489334976824466,0.004501703227773154
7532544.0,0.8581493310630322,0.8435152746116122,7532544.0,0.643951183805863,0.6491570902677875,7532544.0,0.004446099395863712,0.00449676708788805
7544832.0,0.8538449872285128,0.848380065523088,7544832.0,0.6458914655571183,0.649200418808808,7544832.0,0.004463407502043992,0.004494038746634033
7557120.0,0.8602888528257608,0.8528244208544493,7557120.0,0.6448292043060064,0.6484906900363663,7557120.0,0.004489321826743738,0.004493067867588252
7569408.0,0.8722228749344746,0.8569613818079234,7569408.0,0.6328817171355089,0.6469539978851875,7569408.0,0.004523906170409949,0.0044945397523406426
7581696.0,0.8608813087145487,0.8582922662918767,7581696.0,0.6297847526147962,0.6441474002165098,7581696.0,0.004395224925247021,0.0044840813755096555
7593984.0,0.8409818516423305,0.8581631820648908,7593984.0,0.6326579703018069,0.6423404842615128,7593984.0,0.004471214003084849,0.0044754429400200016
7606272.0,0.8473734421034654,0.8566700934122006,7606272.0,0.6286233412101865,0.6405711601177851,7606272.0,0.004454558159826168,0.004464936077177602
7618560.0,0.8538361353178819,0.856889826618135,7618560.0,0.6294565635422865,0.6386626670447489,7618560.0,0.004478215361208034,0.004467973668700628
7630848.0,0.8718840125948191,0.8585034500186641,7630848.0,0.6347249491761128,0.6367530795745553,7630848.0,0.004497099830283939,0.004470838215153586
7643136.0,0.8599334458510081,0.8579396242275834,7643136.0,0.6311541944742203,0.6353955342123906,7643136.0,0.004536248319103227,0.004475529549381463
7655424.0,0.8521249586095413,0.8573371869822344,7655424.0,0.6272310490409533,0.6337235207358997,7655424.0,0.004456429897497098,0.004476562599544801
7667712.0,0.8395277202750245,0.8559054602868855,7667712.0,0.6323740609611074,0.6323717802762985,7667712.0,0.004476354818810553,0.004477857331221457
7680000.0,0.8614226045707861,0.8560188354613881,7680000.0,0.6363995211819807,0.6315288119638961,7680000.0,0.004498539832032596,0.004478779131750344
7692288.0,0.872748921935757,0.8560714401615164,7692288.0,0.63042695975552,0.631283336225897,7692288.0,0.00444369970743234,0.004470758485452583
7704576.0,0.877289667725563,0.8577122760626177,7704576.0,0.6339492133508126,0.6316997822994987,7704576.0,0.004467566832317971,0.004477992676159677
7716864.0,0.8718299673249325,0.8607970876308778,7716864.0,0.6303452411666512,0.6314685093859832,7716864.0,0.004436326458138258,0.004474503921665018
7729152.0,0.8614248571296533,0.8622022291334966,7729152.0,0.6257665005202094,0.6311828253169854,7729152.0,0.004358963963265221,0.004464944502008924
7741440.0,0.8490150434275469,0.8617201199444631,7741440.0,0.629584031800429,0.6311955721427998,7741440.0,0.0044522766208198545,0.004462350627970105
7753728.0,0.8796616600205501,0.8624978846870363,7753728.0,0.6264982518429557,0.6303729024094841,7753728.0,0.004446601778909098,0.004457300822832621
7766016.0,0.8909328226000071,0.865597822361936,7766016.0,0.6235997565090656,0.6296174586129685,7766016.0,0.004481882834321975,0.0044518642743544955
7778304.0,0.8752134225020806,0.86790666875119,7778304.0,0.6233654987687866,0.6292309035857518,7778304.0,0.0044252360724688815,0.004448744891851675
7790592.0,0.8604224420463046,0.8699961409283181,7790592.0,0.629530254441003,0.6289465229337414,7790592.0,0.004380782333707127,0.004439187643341331
7802880.0,0.8608811112741629,0.8699419915986557,7802880.0,0.6318821630751094,0.6284947871230543,7802880.0,0.004460914254498978,0.0044354250855879705
7815168.0,0.8576442018772165,0.8684315195928018,7815168.0,0.6220161349823078,0.627653704645733,7815168.0,0.004454554846840135,0.004436510599528749
7827456.0,0.8684109697739283,0.8675436497976383,7827456.0,0.6198370167985559,0.6262424849905073,7827456.0,0.0044345388596411794,0.004433207802261071
7839744.0,0.8812680455545584,0.8684874576206008,7839744.0,0.62081762496382,0.6252897233702243,7839744.0,0.004499072890515284,0.004439482445498773
7852032.0,0.8963250480592251,0.871977476713558,7852032.0,0.6172034110253056,0.6244334144207339,7852032.0,0.004507902235976265,0.004454376272769878
7864320.0,0.8926908417294422,0.8763450565437475,7864320.0,0.6169161628931761,0.6231666275300085,7864320.0,0.004450529978688185,0.004454201608556712
7876608.0,0.8767951484769583,0.8760584053893883,7876608.0,0.615106754625837,0.6220274778082968,7876608.0,0.00444731185901522,0.004454272616567324
7888896.0,0.8656032842894396,0.8735254515583316,7888896.0,0.6214170064777136,0.6218092028051616,7888896.0,0.004384186247383089,0.0044445029578734346
7901184.0,0.8829327082882324,0.8742973801369468,7901184.0,0.6102071305116018,0.620493365979443,7901184.0,0.004400925987283699,0.004442071949354916
7913472.0,0.8744824497650067,0.875703380908817,7913472.0,0.6041162516921759,0.6179519657045602,7913472.0,0.0043864289109478705,0.00444263660707899
7925760.0,0.8829241810987393,0.8779076878912747,7925760.0,0.6072209880997738,0.6154858482070267,7925760.0,0.004414052772820772,0.004437950458911171
7938048.0,0.8825776595622301,0.8804010336597761,7938048.0,0.6046587775150934,0.6137501124603053,7938048.0,0.00443503741795818,0.0044359987160229744
7950336.0,0.8864357278992733,0.8822035094723105,7950336.0,0.6034902449076375,0.6121154352712135,7950336.0,0.0044996353826718405,0.00444250836832604
7962624.0,0.9008133777727684,0.8841580426941315,7962624.0,0.6073075532913208,0.6107644281039636,7962624.0,0.004490341258739742,0.004441635205148486
7974912.0,0.8949401807039976,0.8840195559586089,7974912.0,0.6152500230818987,0.610569089309623,7974912.0,0.004437394660878151,0.0044345844476386745
7987200.0,0.8944818166395029,0.8841986534496149,7987200.0,0.6151547466094295,0.6103929476812483,7987200.0,0.004419302252548126,0.004431461675024668
7999488.0,0.8707601024458805,0.883595148846507,7999488.0,0.624946060590446,0.6113768782777091,7999488.0,0.004448803954195076,0.004431610884542655
8011776.0,0.8807132669414083,0.885106147111704,8011776.0,0.6095738966638843,0.6101925672963262,8011776.0,0.004448226449312642,0.004438014904735611
8024064.0,0.8934324520329634,0.8861561214861771,8024064.0,0.6003709891811013,0.6092089531632762,8024064.0,0.004405410577116224,0.0044384633637188625
8036352.0,0.8584445683906475,0.8845523333487412,8036352.0,0.5859978441148996,0.6073971124055484,8036352.0,0.004392018405875812,0.004439022313211656
8048640.0,0.8821691026290258,0.8844768255017698,8048640.0,0.5870270089556774,0.6053777144911388,8048640.0,0.004457177342070888,0.004443334770136668
8060928.0,0.8723563409099976,0.8834546936365465,8060928.0,0.5799282932033142,0.6029046660599608,8060928.0,0.00437506254093023,0.004437337282433873
8073216.0,0.8828900897254547,0.8831001298191646,8073216.0,0.5664416051780184,0.5991998020869989,8073216.0,0.004445161891150444,0.004431889933281733
8085504.0,0.8732304163277149,0.8803418336746592,8085504.0,0.5824078141401211,0.596709828171879,8085504.0,0.004490033793748201,0.004431859186782579
8097792.0,0.873716569195191,0.8782194725237786,8097792.0,0.5880513278146585,0.593989958645155,8097792.0,0.004434287885184555,0.00443154850921322
8110080.0,0.8558798879384995,0.8743592796536784,8110080.0,0.5766403678183755,0.5901385207660497,8110080.0,0.004462541716444927,0.004435872455602899
8122368.0,0.8461278059209386,0.8718960500011841,8122368.0,0.5818731986607114,0.5858312345730762,8122368.0,0.004422313676817187,0.004433223427865111
8134656.0,0.8466675641636053,0.8684914797234038,8134656.0,0.6077208273733655,0.5856459276440245,8134656.0,0.004506140787270851,0.0044390148616609325
8146944.0,0.8694853379080693,0.8660967683109144,8146944.0,0.5958924706404408,0.5851980757899582,8146944.0,0.004503711410507094,0.004448844945000019
8159232.0,0.8575484715402126,0.866007158625871,8159232.0,0.5872523868456483,0.5853235300630331,8159232.0,0.004483640722658795,0.004458007176678317
8171520.0,0.8533330193410317,0.8631235502970714,8171520.0,0.5986910747985045,0.5864899366473159,8171520.0,0.004425091867839607,0.00445479862925519
8183808.0,0.8710164340833823,0.86298955961441,8183808.0,0.5902006675799688,0.5875171740849814,8183808.0,0.00438312648475403,0.004455605023637569
8196096.0,0.8616911321878433,0.8608696638606489,8196096.0,0.5854469885428747,0.5894177124214668,8196096.0,0.0044479467323981225,0.004455883507762337
8208384.0,0.8635708422710499,0.8599037064549824,8208384.0,0.6048115137964487,0.5916580823870997,8208384.0,0.004413211977710792,0.004448201326158596
8220672.0,0.8593182222296795,0.8584638717584312,8220672.0,0.5931224239369234,0.592165191999326,8220672.0,0.004416780502651818,0.004446450587905323
8232960.0,0.8730684369802475,0.860182726662606,8232960.0,0.5976546406745911,0.5942666192849477,8232960.0,0.004377442768600304,0.00443794069312086
8245248.0,0.8837709178527197,0.8639470378557841,8245248.0,0.600362808133165,0.596115580232193,8245248.0,0.0044759101486609625,0.004443300340305238
8257536.0,0.8738725402702888,0.8666675354664525,8257536.0,0.6192039282371601,0.5972638903185725,8257536.0,0.004455384124109211,0.004438224673989073
8269824.0,0.8687693861623605,0.8665959402918816,8269824.0,0.6293531538297733,0.6006099586375057,8269824.0,0.004500552849397839,0.004437908817878148
8282112.0,0.8847164778659741,0.8693127409244576,8282112.0,0.629312373076876,0.6048159572606285,8282112.0,0.00448257433163235,0.004437802178775504
8294400.0,0.8908996737251679,0.8730694063628712,8294400.0,0.6245784955099225,0.6074046993317703,8294400.0,0.004457072430038049,0.0044410002349953475
8306688.0,0.8860138642291228,0.8745691493774455,8306688.0,0.6176121439784765,0.6101458469716212,8306688.0,0.004495476178514461,0.00445223520437139
8318976.0,0.8760140693436066,0.8760014430930217,8318976.0,0.6113247421259681,0.6127336223299304,8318976.0,0.0044629848198383115,0.004453739013115409
8331264.0,0.8896743853886923,0.878611797404786,8331264.0,0.6168899325033029,0.6139414642006159,8331264.0,0.004424232174642384,0.0044548410328085685
8343552.0,0.8999637241164843,0.8826763475934664,8343552.0,0.6332527523239454,0.617954497039318,8343552.0,0.004505797505165295,0.004463742733059917
8355840.0,0.8897275812923908,0.8843422620246809,8355840.0,0.6290170702462395,0.6210907399964829,8355840.0,0.004525288194903017,0.004478527275690189
8368128.0,0.8920537550002337,0.8851705457394321,8368128.0,0.6242295152818164,0.623477410711348,8368128.0,0.00451919186404363,0.004482855447228455
8380416.0,0.9049339760094881,0.8882766893133521,8380416.0,0.6185059087971846,0.6234076087673506,8380416.0,0.004544577367293338,0.004491774771546867
8392704.0,0.8695489186793566,0.8883546425650517,8392704.0,0.6067537143826485,0.6211476648226382,8392704.0,0.0044877796559982626,0.0044904974522069095
8404992.0,0.8889849136273066,0.8887814861411849,8404992.0,0.620433209463954,0.6202597484613459,8404992.0,0.004499581804945289,0.004492198199538203
8417280.0,0.8728275435666243,0.8869742731253305,8417280.0,0.6102741196130713,0.6188293108716606,8417280.0,0.004473898693201288,0.004493880825854528
8429568.0,0.8778046059111754,0.8861533472935358,8429568.0,0.5957052474841475,0.6166386212222278,8429568.0,0.0044969816954107955,0.00449403137754416
8441856.0,0.8952242688586315,0.8880743672450384,8441856.0,0.6009242633978525,0.6155985733494164,8441856.0,0.004493709988310002,0.00449710389439133
8454144.0,0.900247153515617,0.8891316440577308,8454144.0,0.5985826974113783,0.6137678498402238,8454144.0,0.004389467084062441,0.004493627385333336
8466432.0,0.9027337466056148,0.8894086463066438,8466432.0,0.5836356847236553,0.6088061430801948,8466432.0,0.004461525716275598,0.0044892002064443656
8478720.0,0.8891295113911232,0.8893488393165171,8478720.0,0.5922481864690781,0.6051292547024787,8478720.0,0.004443986908881925,0.004481070077842256
8491008.0,0.8640251755714417,0.8865459813736379,8491008.0,0.5715432126695911,0.5998606244412561,8491008.0,0.004450839609489776,0.004474234852386872
8503296.0,0.8764602219065031,0.8836986059633395,8503296.0,0.5738831938554844,0.5953983529470861,8503296.0,0.004461286589503288,0.004465905774607867
8515584.0,0.8608368349572023,0.8828273975911239,8515584.0,0.5578865678980947,0.5905116382986306,8515584.0,0.0044899653633668395,0.004466124345344725
8527872.0,0.8698595706373453,0.8809148632921279,8527872.0,0.5659690905983249,0.5850652264120678,8527872.0,0.004465693047677632,0.004462735469617959
8540160.0,0.8629037775099277,0.8799224866864581,8540160.0,0.5561387864872813,0.5796516930994888,8540160.0,0.004423713670500244,0.004457716967347854
8552448.0,0.8674937648077806,0.8788914025761188,8552448.0,0.5581202364216248,0.5758931919932365,8552448.0,0.0045201853378481855,0.004460037331591593
8564736.0,0.8893067371100187,0.8782996494012576,8564736.0,0.5705820173025131,0.5728589673837026,8564736.0,0.004419713938356533,0.004452637726596246
8577024.0,0.8851738249262174,0.8767923165423175,8577024.0,0.5774632000053922,0.570747017643104,8577024.0,0.004546737485118986,0.004468364766701901
8589312.0,0.8921959139406681,0.875738533275823,8589312.0,0.582990201190114,0.5706824692897499,8589312.0,0.004543090944935102,0.004476521289567851
8601600.0,0.8903850577771664,0.8758640879144272,8601600.0,0.5700259550164143,0.5684602461444835,8601600.0,0.004528385009810639,0.004484961099660723
8613888.0,0.8906454108655453,0.8785261114438375,8613888.0,0.5868142473821839,0.5699873496157427,8613888.0,0.004513364345863617,0.004491213573298106
8626176.0,0.8731546433021625,0.8781955535834035,8626176.0,0.5846906552712122,0.5710680957573155,8626176.0,0.004507642472162843,0.004495849161564062
8638464.0,0.885060199846824,0.8806178900723657,8638464.0,0.5958498222753406,0.5748644211950402,8638464.0,0.004540825941755126,0.00450093521940289
8650752.0,0.8865790572017431,0.8822898387288053,8650752.0,0.6170658168072501,0.5799740938159327,8650752.0,0.00453451585296231,0.004507817499931358
8663040.0,0.8836492951959372,0.8843643904974063,8663040.0,0.616092543117702,0.5859694694789748,8663040.0,0.004455315953237005,0.004510977728205034
8675328.0,0.8907149452716112,0.8866865085437894,8675328.0,0.6065145765120784,0.5908089034880202,8675328.0,0.004508374271002443,0.00450979662152046
8687616.0,0.8863761052489281,0.8863934453576803,8687616.0,0.598703095378975,0.5936210112956664,8687616.0,0.004536769740904371,0.004521502201775244
8699904.0,0.8826095325251421,0.8861370161175728,8699904.0,0.6023139360671242,0.5961060849018395,8699904.0,0.004422012503103663,0.004509029703573712
8712192.0,0.8847460976491371,0.8853920344884196,8712192.0,0.6158031554271778,0.5993873803255457,8712192.0,0.004453001507499721,0.004500020759830174
8724480.0,0.8816180353363355,0.8845153322443366,8724480.0,0.5800189590081573,0.6003866807247201,8724480.0,0.00444360620410104,0.0044915428792592135
8736768.0,0.8973700863619646,0.8851877997939785,8736768.0,0.589470522167782,0.60065230820328,8736768.0,0.004457933787004246,0.004485999823373277
8749056.0,0.9011147245764732,0.8879838079214096,8749056.0,0.5997219240913788,0.6021554350852967,8749056.0,0.004471820153412409,0.004482417591498233
8761344.0,0.8802982270717621,0.8875076106439035,8761344.0,0.5979520625745257,0.6023656591152151,8761344.0,0.004559216344205197,0.00448425663174324
8773632.0,0.8843632998565832,0.8872860349093875,8773632.0,0.588222692720592,0.5994813467065494,8773632.0,0.004457803460051461,0.004476585392452156
8785920.0,0.8855735200146834,0.8874784573912621,8785920.0,0.5788783760120472,0.5957599299959837,8785920.0,0.00455447772401385,0.00448650156952984
8798208.0,0.8926686781148115,0.8876738306755823,8798208.0,0.5519585426275929,0.5903043266075352,8798208.0,0.0045138656690445105,0.0044870507093340475
8810496.0,0.8566061103095611,0.8846968311816454,8810496.0,0.5748118360837301,0.5879152006780106,8810496.0,0.004511802949612805,0.004484554030204891
8822784.0,0.8771819279839596,0.8841540707275272,8822784.0,0.5515198046341538,0.5828357875347138,8822784.0,0.0044357691561648,0.004485929695511004
8835072.0,0.8864159565418959,0.8843210566168029,8835072.0,0.5494524408131838,0.5762007160733142,8835072.0,0.00452963390610724,0.004493592935371757
8847360.0,0.8795154759039482,0.8841108006735643,8847360.0,0.5549009876946608,0.5736889189419647,8847360.0,0.0044692162167242104,0.004496153936634073
8859648.0,0.8821025049934784,0.8825840425367156,8859648.0,0.5512212123721838,0.5698639879624049,8859648.0,0.004496451734060732,0.004500005731339722
8871936.0,0.8702410086989403,0.8794966709489624,8871936.0,0.5649130983899037,0.5663831053922574,8871936.0,0.004487594194263996,0.0045015831354248805
8884224.0,0.8834017639358839,0.8798070246353745,8884224.0,0.5707350022469958,0.5636613993595043,8884224.0,0.00448525737010641,0.004494187238015002
8896512.0,0.8705044581244389,0.8784211404621601,8896512.0,0.5731102218851447,0.5621501522759595,8896512.0,0.004538981653846956,0.004502305057394551
8908800.0,0.8520984301964442,0.8750736314803362,8908800.0,0.5739304081847271,0.5616553554932276,8908800.0,0.004517420027696062,0.004498599287762772
8921088.0,0.8776962322493395,0.8735763868937889,8921088.0,0.5802072174847126,0.5644802229789396,8921088.0,0.004429061989261148,0.0044901189197844365
8933376.0,0.8862783585985502,0.8765436117226878,8933376.0,0.5869891457259655,0.5656979539431631,8933376.0,0.0044968043293920346,0.004488619057762358
8945664.0,0.8969240747392178,0.8785178263982136,8945664.0,0.6163373356685042,0.5721797070465982,8945664.0,0.004516272965702228,0.004496669438716102
8957952.0,0.8926949221640825,0.8791457229604325,8957952.0,0.6258254718656341,0.5798170101518433,8957952.0,0.0044943760537231965,0.004493143653477697
8970240.0,0.9029065072536469,0.8814848260954022,8970240.0,0.6387027200932304,0.5881971833917004,8970240.0,0.004467686366600295,0.004492990668465306
8982528.0,0.9057032490770022,0.8838449005037546,8982528.0,0.6105574192479253,0.5941308040792743,8982528.0,0.004496158197677384,0.004492961314826971
8994816.0,0.8993502923597892,0.8867558288698396,8994816.0,0.616484004072845,0.5992878946475685,8994816.0,0.0044716646322437254,0.004491368358624943
9007104.0,0.9078110978007317,0.8891967622563243,9007104.0,0.6198539960508546,0.6041997940279542,9007104.0,0.004522989979401852,0.004495141619554488
9019392.0,0.9051556525131067,0.8926618816951912,9019392.0,0.6257863463833928,0.6094674064777791,9019392.0,0.004469299776246771,0.00448817343179447
9031680.0,0.8933510798960924,0.8967871466651559,9031680.0,0.6154872126256427,0.6136230869218706,9031680.0,0.00450357144291047,0.004486788573315911
9043968.0,0.9096391145139933,0.8999814348916214,9043968.0,0.6156597441683213,0.6171683395902315,9043968.0,0.004429366568122835,0.0044868190312020795
9056256.0,0.9028002806007862,0.9016336270918449,9056256.0,0.6208727785075704,0.6205567028683922,9056256.0,0.0045170489805362495,0.004488843496316501
9068544.0,0.9003717067341009,0.9019783902913332,9068544.0,0.6373838555688659,0.6226613548584282,9068544.0,0.004511089578348522,0.004488325157581131
9080832.0,0.9108402294417223,0.9037929210190973,9080832.0,0.6374766972536842,0.6238264773972333,9080832.0,0.004476734289103963,0.004486560981119207
9093120.0,0.8931570059309403,0.9028179708868265,9093120.0,0.6339691501731674,0.623353120405227,9093120.0,0.004567467619684369,0.004496539106427615
9105408.0,0.9026111861069998,0.9025087645898264,9105408.0,0.6332567449038228,0.6256230529708168,9105408.0,0.004500548568709443,0.0044969781435308205
9117696.0,0.8998389827708403,0.9025576336309313,9117696.0,0.6469150309761366,0.6286661556611458,9117696.0,0.004519637239961109,0.004501775404302558
9129984.0,0.8974222106238207,0.9015187449132404,9129984.0,0.623410706097881,0.6290218266658485,9129984.0,0.004491585098245802,0.004498634916186952
9142272.0,0.8993726894259453,0.9009404486045242,9142272.0,0.6100441742067536,0.6274476094481846,9142272.0,0.004457086344094326,0.004497413572971709
9154560.0,0.8867142690966526,0.9002767675245801,9154560.0,0.6129855088268718,0.6271974390683074,9154560.0,0.004516035633666131,0.004498659992047275
9166848.0,0.9055333112676939,0.8998661871999503,9166848.0,0.6262894620498022,0.6282604108564556,9166848.0,0.004512907211998633,0.004507014056434855
9179136.0,0.903124280894796,0.8998985872293511,9179136.0,0.6094167723009983,0.6271148102357984,9179136.0,0.0045358360051371465,0.004508892758894945
9191424.0,0.8984598374615113,0.8997074003020922,9191424.0,0.6091657641033331,0.6242930010892451,9191424.0,0.004588221473871575,0.00451660594844725
9203712.0,0.9005750448753437,0.8986808818454544,9203712.0,0.6018453765039643,0.6207298690142731,9203712.0,0.004476220104455327,0.004516554529982387
9216000.0,0.9118151143193245,0.9005466926842928,9216000.0,0.6016050086667141,0.6174934548636277,9216000.0,0.004494907087064348,0.004509298476720385
9228288.0,0.9040937827279171,0.9006949523463845,9228288.0,0.5797681504239639,0.6121445954156418,9228288.0,0.004507941443686529,0.004510037764218092
9240576.0,0.8931683618575335,0.9000278902550539,9240576.0,0.5694813020527363,0.6044012225233019,9240576.0,0.004471570978542634,0.004505231138076245
9252864.0,0.8842943912992874,0.8987151083226005,9252864.0,0.5673806397244334,0.5987982158859572,9252864.0,0.004456933180335909,0.004501765946285256
9265152.0,0.8681228701025248,0.8955901263902584,9265152.0,0.5792289969200889,0.5957166981572907,9265152.0,0.0044892606359402025,0.004504983375469843
9277440.0,0.8706645698597034,0.8939851564665636,9277440.0,0.5827079688509306,0.5926889441596965,9277440.0,0.004529595190736775,0.004506339331176909
9289728.0,0.8638148525108894,0.8898133105908832,9289728.0,0.5972755132243037,0.5897875492771466,9289728.0,0.004507418734040887,0.004505790483381134
9302016.0,0.865503590553999,0.8860512415568035,9302016.0,0.6114682632808884,0.5899926983751357,9302016.0,0.004507195956345337,0.0045029264785019524
9314304.0,0.8627320996796092,0.8824784677786133,9314304.0,0.6079396322990457,0.589870085194707,9314304.0,0.004494350958945385,0.004493539427009333
9326592.0,0.8835161762932936,0.8807725809204081,9326592.0,0.6283172188947598,0.5925172694337866,9326592.0,0.0044885165577094694,0.004494769072334747
9338880.0,0.8790260956933101,0.8774936790578067,9338880.0,0.6365098071595033,0.5960077492830654,9338880.0,0.0045003277870515985,0.0044953111423334715
9351168.0,0.8511102429280678,0.8721953250778218,9351168.0,0.6311276536434889,0.6011436996050179,9351168.0,0.004440644632268231,0.004488581461191643
9363456.0,0.8797202594578266,0.870850514837851,9363456.0,0.6404097676277161,0.6082365461625159,9363456.0,0.004473819152432649,0.004488806278580644
9375744.0,0.8535762503743172,0.8677787007453542,9375744.0,0.6298630979532996,0.6144847919854025,9375744.0,0.004490440330603936,0.004492156993607447
9388032.0,0.875914121667544,0.8685578259018559,9388032.0,0.6357082727675637,0.62013271957015,9388032.0,0.004468824231783704,0.004490113353191797
9400320.0,0.8696065855522951,0.8684520274711153,9400320.0,0.6640193071216345,0.6282638533972204,9400320.0,0.0044747780678638565,0.004484631640904506
9412608.0,0.8555508963763714,0.8676256318576634,9412608.0,0.6516768985117475,0.6337039919259648,9412608.0,0.004525518820931514,0.004486441649593569
9424896.0,0.8667892379065355,0.8677541965929171,9424896.0,0.6527205308278402,0.63782921868066,9424896.0,0.004467800790735055,0.00448250213303254
9437184.0,0.849537706002593,0.8664347572252155,9437184.0,0.6597414814556638,0.6430094035963216,9437184.0,0.004527470657194499,0.004485814102857451
