v1_adventurer_(bigan_novelty)_timesteps,v1_adventurer_(bigan_novelty)_score,v1_adventurer_(bigan_novelty)_score_mean,v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
1720320.0,0.09272101987153292,-0.05042402328302462,1720320.0,-0.31261964219932753,-0.37566312372994914,1720320.0,-0.13287362169163922,-0.18834793053101748,1720320.0,-0.36790744805087644,-0.36190612836896136
1732608.0,-0.0027628283326824508,-0.021086841759582368,1732608.0,-0.28698068220789236,-0.363659395929426,1732608.0,-0.14733623313562325,-0.17983511481046055,1732608.0,-0.3812407851219177,-0.3603488717150564
1744896.0,0.14033525188763937,0.00840042990942796,1744896.0,-0.2470931631202499,-0.3475003292163213,1744896.0,-0.12279443644608061,-0.17087941743666307,1744896.0,-0.38446635225166875,-0.36848887940868735
1757184.0,0.18041918613016605,0.03530403909583887,1757184.0,-0.21218689267213145,-0.32814165358431635,1757184.0,-0.09810002571127067,-0.15903758820301545,1757184.0,-0.3861946954081456,-0.3719380399212241
1769472.0,0.2890195669606328,0.07939300248399375,1769472.0,-0.18690778291784227,-0.3072837438356752,1769472.0,-0.10564146609976888,-0.14937611662317068,1769472.0,-0.36845129169523716,-0.3706800311182936
1781760.0,0.3212195001542568,0.09557134499773383,1781760.0,-0.1261631401333337,-0.28096721040007344,1781760.0,-0.08506392047274858,-0.13725621224924303,1781760.0,-0.3863158669943611,-0.3729722346179187
1794048.0,0.16025731153786182,0.1301234400520722,1794048.0,-0.06702452621539123,-0.24960982127328563,1794048.0,-0.07144157930936974,-0.12592635234371602,1794048.0,-0.3658013890186946,-0.3754104100167751
1806336.0,0.25945601798594,0.18394860768069826,1806336.0,0.006087768643434781,-0.2124328600567727,1806336.0,-0.03953038756541597,-0.11197410658933223,1806336.0,-0.3780409585063656,-0.37648474673430127
1818624.0,0.5001236191019416,0.23190920775135354,1818624.0,0.07176590197195765,-0.16999653123299746,1818624.0,-0.0382355382462265,-0.10096570290576587,1818624.0,-0.4007517161468665,-0.3780479507520795
1830912.0,0.32476126309484243,0.22655499083921313,1830912.0,0.18196978171666464,-0.11791523771341114,1830912.0,-0.012152272097106712,-0.08531694807752502,1830912.0,-0.30263170615459484,-0.3721802209348728
1843200.0,0.10758174490183592,0.22804106334224344,1843200.0,0.2619779360635827,-0.06045547988712012,1843200.0,-0.012862626443772266,-0.0733158485527383,1843200.0,-0.33933657919988036,-0.36932313404977324
1855488.0,0.35797894683976966,0.2641152408594887,1855488.0,0.3421659014808635,0.002459178481755464,1855488.0,0.013363792143839722,-0.05724584602479201,1855488.0,-0.3679838255047798,-0.3679974380880594
1867776.0,0.3748131801063816,0.2875630336813629,1867776.0,0.41734631452709436,0.06890312624648989,1867776.0,0.02738633175128295,-0.042227769205055665,1867776.0,-0.3700993765766422,-0.36656074052055676
1880064.0,0.32873570049802464,0.30239468511814865,1880064.0,0.6193511181821426,0.1520569273319173,1880064.0,0.04424694098027734,-0.027993072535900866,1880064.0,-0.3599277048682173,-0.36393404146656394
1892352.0,0.49417535370836657,0.3229102637929221,1892352.0,0.787655882537365,0.24951329387743804,1892352.0,0.063505823010928,-0.011078343624831174,1892352.0,-0.3787802883113424,-0.3649669411281745
1904640.0,0.6866273091485103,0.35945104469234745,1904640.0,0.9716169582679868,0.3592913037175701,1904640.0,0.09242291759195116,0.006670340181638798,1904640.0,-0.364020320897301,-0.3627373865184685
1916928.0,0.17609692395975193,0.3610350059345365,1916928.0,1.2940044440329075,0.49539420074239987,1916928.0,0.12529411615105346,0.02634390972768112,1916928.0,-0.34535939479246736,-0.36069318709584575
1929216.0,0.33694917149841785,0.3687843212857843,1929216.0,1.4497874087343614,0.6397641647514927,1929216.0,0.13982195834008357,0.044279144318231066,1929216.0,-0.35899042027692,-0.35878813327290116
1941504.0,0.24883008344719806,0.3436549677203099,1941504.0,1.6981204450130463,0.8023996190556015,1941504.0,0.1540974005086658,0.0635124381937203,1941504.0,-0.3634309936314821,-0.3550560610213628
1953792.0,0.3746668854728341,0.34864552995810905,1953792.0,2.1124332634111247,0.9954459672250475,1953792.0,0.15289094132216027,0.080016759535647,1953792.0,-0.34381406179939705,-0.359174296585843
1966080.0,0.39006221139182645,0.37689357660710815,1966080.0,2.4291144286592803,1.2121596164846173,1966080.0,0.19154774762379626,0.10045779694240387,1966080.0,-0.3413685178384185,-0.3593774904496968
1978368.0,0.28173819339523715,0.3692695012626549,1978368.0,1.954009335488081,1.373343959885339,1978368.0,0.20838172089618942,0.11995958981763881,1978368.0,-0.3567694565281272,-0.3582560535520315
1990656.0,0.35581782770653564,0.36736996602267025,1990656.0,1.4108683690428734,1.472696165336917,1990656.0,0.23990560959403714,0.14121151760191425,1990656.0,-0.3539539637664954,-0.3566415122710168
2002944.0,0.32134554007401067,0.3666309499802689,2002944.0,0.7461216322456797,1.485373216743271,2002944.0,0.24779337015934289,0.1615661605198208,2002944.0,-0.32732823910191655,-0.3533815656943867
2015232.0,0.23101114947348833,0.3403145295567811,2015232.0,0.294148192818587,1.436022447771393,2015232.0,0.2827916256307314,0.18349474078180114,2015232.0,-0.33936664772530395,-0.34944020163578293
2027520.0,0.2482481331874927,0.2964766119606793,2027520.0,0.07360757639980875,1.346221509584575,2027520.0,0.31802613381296396,0.20605506240390242,2027520.0,-0.34185792598873377,-0.34722396214492623
2039808.0,0.2171625324214498,0.30058317280684904,2039808.0,-0.08870666647756782,1.2079503985335274,2039808.0,0.33750468663250405,0.22727611945204748,2039808.0,-0.3420422808267176,-0.3468922507483512
2052096.0,0.3904432561248541,0.3059325812694927,2052096.0,-0.20369987407078347,1.042601670253013,2052096.0,0.3790796957910061,0.2512018931971397,2052096.0,-0.34984230653693277,-0.3459774393743525
2064384.0,0.07923689329375823,0.2889732622541487,2064384.0,-0.26113975917299587,0.8466756498344086,2064384.0,0.3982756209249298,0.27561971523876616,2064384.0,-0.3671176331117749,-0.34634610332238175
2076672.0,0.4099294062082966,0.292499514327695,2076672.0,-0.2955949945996205,0.6058728240333344,2076672.0,0.43077244764814776,0.30340786587136487,2076672.0,-0.3109670034609735,-0.34306139748853937
2088960.0,0.41454381806155044,0.2949476749946674,2088960.0,-0.3147469886268179,0.3314866823047245,2088960.0,0.48034579306840897,0.33228767041582613,2088960.0,-0.31290481394777697,-0.3402150270994752
2101248.0,0.041471015041073166,0.27092095715925096,2101248.0,-0.33126991568133235,0.1029587571877831,2101248.0,0.5094234049320221,0.3623918388194094,2101248.0,-0.36443738111605245,-0.3409818195582678
2113536.0,0.2794316193709771,0.2632823363256951,2113536.0,-0.35124241607263684,-0.07325232132376791,2113536.0,0.5840638677279154,0.39680766463279726,2113536.0,-0.31311129266396165,-0.3368975524480144
2125824.0,0.3060793473074834,0.2617557170490423,2125824.0,-0.35751121925810975,-0.18361560647414688,2125824.0,0.6482637313505014,0.43685470075191307,2125824.0,-0.32494482522209484,-0.33665921106003227
2138112.0,0.3413246910398205,0.2727870712056756,2138112.0,-0.3649061160782973,-0.2495210373638353,2138112.0,0.7197448890656233,0.48055002709540223,2138112.0,-0.3246934219884376,-0.33519188848634557
2150400.0,0.20414834842085838,0.26837709272901217,2150400.0,-0.3711802993590633,-0.2939998249397225,2150400.0,0.830865988197426,0.5318340125338484,2150400.0,-0.33820120493570965,-0.33482621638104315
2162688.0,0.4440119091110925,0.2910620303979764,2162688.0,-0.37544964036593836,-0.3226741223285595,2162688.0,0.9084532080839077,0.588928864678989,2162688.0,-0.32644651054094237,-0.3332666393524656
2174976.0,0.3721934550752242,0.28923705029301344,2174976.0,-0.37839829673369724,-0.34014396459485097,2174976.0,0.9675063773368796,0.6477715328335762,2174976.0,-0.3249420568657418,-0.33077661438534656
2187264.0,0.34422858664765954,0.3157362196284036,2187264.0,-0.3790053427219391,-0.35193052294974525,2187264.0,1.0937716749807198,0.7173211382391551,2187264.0,-0.26391762991746265,-0.3204566140659154
2199552.0,0.267349551897496,0.3014782341973235,2199552.0,-0.3779989803830783,-0.36017092152809105,2199552.0,1.1774978103737037,0.7919936745117108,2199552.0,-0.30458124230305356,-0.31981803795012337
2211840.0,0.2945419006670515,0.2894780424578736,2211840.0,-0.37695263729741174,-0.3663914863951504,2211840.0,1.3329589944332838,0.8772549946481984,2211840.0,-0.31460824500148493,-0.3199883810554941
2224128.0,0.39189407927915454,0.32452034888168174,2224128.0,-0.3741715746000409,-0.3706816522870213,2224128.0,1.4478949643671513,0.9711021505917111,2224128.0,-0.2867783671244979,-0.3122224796563387
2236416.0,0.2693350021727383,0.32351068716185793,2236416.0,-0.36783145973458886,-0.37234055665321647,2236416.0,1.5187424793839455,1.0645700117573142,2236416.0,-0.3248740257695317,-0.3133987529668957
2248704.0,0.02740578881154458,0.295643331312264,2248704.0,-0.366024239299198,-0.37319185865732535,2248704.0,1.6940721074740093,1.169150849369665,2248704.0,-0.21659798233304173,-0.3025640686779904
2260992.0,-0.04837022970120112,0.2566738392381619,2260992.0,-0.3599772183224559,-0.37269896888174114,2260992.0,1.7987751973172028,1.277053880194823,2260992.0,-0.2837634941873451,-0.29847107589788113
2273280.0,-0.20304929868628582,0.21595407452744744,2273280.0,-0.35568929836153984,-0.3711498687819888,2273280.0,2.020315354069074,1.395998816781988,2273280.0,-0.31089615837360424,-0.2957405712416706
2285568.0,-0.5424820082262158,0.1173046827937166,2285568.0,-0.3497709115035832,-0.3685819958957533,2285568.0,2.188563800106446,1.5240098759842415,2285568.0,-0.287906429109474,-0.2918865630985238
2297856.0,-0.49546444726487,0.03053889255970718,2297856.0,-0.3489665159334739,-0.36563881781573093,2297856.0,2.137436711539825,1.641002909404536,2297856.0,-0.2625057886665066,-0.28564293627860027
2310144.0,-0.4038471831008792,-0.044268684415146704,2310144.0,-0.33587621385231614,-0.36132590492876865,2310144.0,1.712846798201402,1.7029104217266045,2310144.0,-0.30549696010227007,-0.28980086929708093
2322432.0,-0.42520181834697723,-0.11352382143959401,2322432.0,-0.3166249697096646,-0.3551885038614273,2322432.0,1.3282342025389273,1.717984060943127,2322432.0,-0.3027891723128657,-0.2896216622980622
2334720.0,-0.38957275605450076,-0.18193528711174925,2334720.0,-0.3185780330871542,-0.3493510434404016,2334720.0,0.9165746311967572,1.6763456246194743,2334720.0,-0.2679155436344445,-0.2849523921613581
2347008.0,-0.4483889089897275,-0.26596358593863745,2347008.0,-0.2978389697770278,-0.34171778295810024,2347008.0,0.5803742067267498,1.589593548855434,2347008.0,-0.26624296155447763,-0.2828988516043561
2359296.0,-0.5509325684979558,-0.34799034300570686,2359296.0,-0.2927212421782315,-0.3342067612024645,2359296.0,0.31425777985714376,1.4691450789027538,2359296.0,-0.265080703732868,-0.27691951940068976
2371584.0,-0.5739285495753089,-0.40812377684439227,2371584.0,-0.27232802053913474,-0.32483713932645814,2371584.0,0.07829772127540006,1.3075676402828926,2371584.0,-0.2607720696056883,-0.2813369281279544
2383872.0,-0.5647023071845373,-0.4597569845927258,2383872.0,-0.25893020366008085,-0.31473243786022065,2383872.0,-0.11003022796163957,1.1166870977550087,2383872.0,-0.29958739085122943,-0.2829193177943429
2396160.0,-0.4511753848443429,-0.48456959320853155,2396160.0,-0.2557651265524328,-0.30474002067930994,2396160.0,-0.23236880955907205,0.891418681392194,2396160.0,-0.3620084219922622,-0.28803054415620866
2408448.0,-0.5081138309712211,-0.4811327754830321,2408448.0,-0.22227032079050937,-0.29198996160800256,2408448.0,-0.32210833532735705,0.6403514678488136,2408448.0,-0.19971219442474344,-0.27921112068773557
2420736.0,-0.5128925781076153,-0.48287558856730656,2420736.0,-0.20975487671482065,-0.27806879768613724,2420736.0,-0.3661402727787693,0.38999376941695413,2420736.0,-0.23960477424164614,-0.2769210192452495
2433024.0,-0.5574584230780602,-0.49823671256502466,2433024.0,-0.1785994165111333,-0.262341117952019,2433024.0,-0.42498889068762463,0.17621020052805153,2433024.0,-0.2990652740312119,-0.27627785063814375
2445312.0,-0.6412941003218293,-0.5198459407625099,2445312.0,-0.1409610015883421,-0.24477472113988674,2445312.0,-0.5635148234044512,-0.012964702066286287,2445312.0,-0.1642212979204487,-0.262421063198902
2457600.0,-0.3604862152909239,-0.5169372866861522,2457600.0,-0.11568320963609342,-0.22448523879478066,2457600.0,-0.5331153627485037,-0.15793370146081237,2457600.0,-0.2197635268482069,-0.2576058615202782
2469888.0,-0.39019462807724875,-0.5111178585949043,2469888.0,-0.08845006977207959,-0.20354634879428585,2469888.0,-0.5001855955148736,-0.2659896816849747,2469888.0,-0.20783535515268645,-0.2517651008800991
2482176.0,-0.38190809978793067,-0.4942154117239019,2482176.0,-0.04513702078838833,-0.17878792665530152,2482176.0,-0.5130604226142168,-0.34872150193211077,2482176.0,-0.17092421130898097,-0.24234945163771043
2494464.0,-0.44618615756432217,-0.4814411725228032,2494464.0,-0.023089956176894095,-0.15386412021907744,2494464.0,-0.5524228125189742,-0.41179355531154815,2494464.0,-0.20994433776165047,-0.23726667845330662
2506752.0,-0.015620228368788958,-0.4265329646412283,2506752.0,0.010377709195987942,-0.12693332893347056,2506752.0,-0.5736942474419872,-0.45815995725958303,2506752.0,-0.23113727181529006,-0.2304216665497127
2519040.0,-0.03307707794010639,-0.3847231339508047,2519040.0,0.03779466990090441,-0.09757734928813686,2519040.0,-0.5738492185870806,-0.49230799816238385,2519040.0,-0.28966450520480674,-0.22318727487096718
2531328.0,0.015942988451570272,-0.3323174520085256,2531328.0,0.07615549136244226,-0.06773476807284168,2531328.0,-0.5733288507908583,-0.517430049708734,2531328.0,-0.24014963566636047,-0.2272310189951289
2543616.0,0.09060883522033691,-0.2719673106757303,2543616.0,0.12408275269748022,-0.03435100513161161,2543616.0,-0.5725818860034148,-0.5380742110311986,2543616.0,-0.10152864492071483,-0.21342340606303573
2555904.0,-0.07296068500727415,-0.22351753686865167,2555904.0,0.17600007686996832,0.0011089442064985578,2555904.0,-0.5715313892190655,-0.5527284608843426,2555904.0,-0.17232125663819411,-0.20074900432373396
2568192.0,-0.05146038175250093,-0.16453416501171889,2568192.0,0.2299036787978063,0.0381954122451134,2568192.0,-0.5707169566303492,-0.5534486742069323,2568192.0,-0.24397340960179767,-0.20872421549186887
2580480.0,-0.13850648421794176,-0.14233619190442065,2580480.0,0.24023580946959555,0.0737873141556823,2580480.0,-0.5684629284466306,-0.5569834307767451,2580480.0,-0.31858124226952594,-0.21860598703400075
2592768.0,-0.20152693257356682,-0.12346942235405248,2592768.0,0.32844623069589335,0.1154769442024796,2592768.0,-0.5669592830042044,-0.5636607995256783,2592768.0,-0.2698702970519662,-0.22480948122392874
2605056.0,-0.20432411956911287,-0.10571102433217068,2605056.0,0.35505736774454516,0.15549638305577296,2605056.0,-0.5653868721177181,-0.5688934444760283,2605056.0,-0.17275640329656503,-0.22499270042268713
2617344.0,-0.20275113685056567,-0.08136752226079504,2617344.0,0.4176345259572069,0.19956883126918304,2617344.0,-0.5631821639835835,-0.5699693796224892,2617344.0,-0.12237382601112283,-0.21623564924763436
2629632.0,-0.24584516572455564,-0.1043900159963717,2629632.0,0.48740392504259944,0.24727145285384416,2629632.0,-0.5625114357098937,-0.5688510984492798,2629632.0,-0.18426463597764572,-0.21154838566386996
2641920.0,-0.24918950209394097,-0.12600125841175516,2641920.0,0.5799958206092318,0.3014915679246769,2641920.0,-0.5608723713085055,-0.5675534137214224,2641920.0,-0.23536404486124715,-0.206118339629514
2654208.0,-0.20237071781108776,-0.14783262903802097,2654208.0,0.6567462415744861,0.35955064294588135,2654208.0,-0.5581040602798263,-0.5660309346703192,2654208.0,-0.26881655662630993,-0.20898503172550892
2666496.0,-0.23453726479783654,-0.18034723903983832,2666496.0,0.8224459923803806,0.42938696691417133,2666496.0,-0.5576160540804267,-0.5645343514780203,2666496.0,-0.2590301261904339,-0.22473517985248087
2678784.0,-0.18844404894237718,-0.19189557543334862,2678784.0,1.011503782744209,0.5129373375015954,2678784.0,-0.55582255932192,-0.5629634684883058,2678784.0,-0.22645398989940682,-0.23014845317860208
2691072.0,-0.08400985303645332,-0.19515052256174384,2691072.0,1.3036714941263199,0.6203141190344468,2691072.0,-0.5543132582679391,-0.5613230986520649,2691072.0,-0.13980082488463572,-0.21973119470688593
2703360.0,-0.10514028122027715,-0.19181390226197736,2703360.0,1.6581988551964362,0.7621104236071308,2703360.0,-0.5524562237163385,-0.5597224281790355,2703360.0,-0.20676885886738697,-0.20854995636667203
2715648.0,-0.14263193386917314,-0.185924402391538,2715648.0,1.9822877844174702,0.9274945789792886,2715648.0,-0.5427785354355971,-0.5573043534221748,2715648.0,-0.322352963189284,-0.2137982229804038
2727936.0,0.17671710330372056,-0.1478202801042547,2727936.0,2.417222388088703,1.1337110810137045,2727936.0,-0.5411960023144881,-0.5548852664418519,2727936.0,-0.085571052171872,-0.20507968786793454
2740224.0,0.025935972885539133,-0.1249515691306442,2740224.0,2.802286690721909,1.3721762974901746,2740224.0,-0.5395497602100173,-0.5525220260644953,2740224.0,-0.11567779933587492,-0.20441008520040974
2752512.0,0.2743152178203066,-0.072935530776158,2752512.0,2.2936959341168404,1.5528054983975985,2752512.0,-0.5379237846160928,-0.5500632609551153,2752512.0,-0.2243156097829342,-0.20841518258093855
2764800.0,0.20608752748618522,-0.027407827818145346,2764800.0,1.3118365189681451,1.62598956823349,2764800.0,-0.5438999980688095,-0.5483660236311455,2764800.0,-0.27399681881070137,-0.21227845997588402
