v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
7520256.0,1.0,1.0,7520256.0,2.8299022233113647e-05,1.3363731765518119e-05,7520256.0,5.200223932022574e-12,1.0120656798526425e-09
7532544.0,1.0,1.0,7532544.0,2.8654879618746538e-05,1.4418532191484702e-05,7532544.0,2.4255624183801513e-15,1.011222531600304e-09
7544832.0,1.0,1.0,7544832.0,2.762473498781522e-05,1.4772634616141054e-05,7544832.0,2.6097050446575545e-09,4.5037699862203645e-10
7557120.0,1.0,1.0,7557120.0,8.38250465070208e-06,1.4893269629586334e-05,7557120.0,1.1964979932758505e-11,4.513360922194019e-10
7569408.0,1.0,1.0,7569408.0,1.3612579399098953e-05,1.4233508106068864e-05,7569408.0,8.592280960802631e-10,5.372588551619267e-10
7581696.0,1.0,1.0,7581696.0,1.305675747668526e-06,1.3274023482760336e-05,7581696.0,1.0712492091308201e-12,3.7231030724971066e-10
7593984.0,1.0,1.0,7593984.0,7.7780083908389e-06,1.3069043264598196e-05,7593984.0,8.654354270258106e-10,4.458323049988741e-10
7606272.0,1.0,1.0,7606272.0,7.871707566664554e-06,1.3293602781535203e-05,7606272.0,1.3032635156247826e-11,4.471251564078474e-10
7618560.0,1.0,1.0,7618560.0,3.265441773692146e-05,1.6048107772803634e-05,7618560.0,6.034800751567732e-14,4.4212517523647534e-10
7630848.0,1.0,1.0,7630848.0,1.5880767023190856e-05,1.7206429735476073e-05,7630848.0,3.275347658024397e-14,4.365733183040302e-10
7643136.0,1.0,1.0,7643136.0,8.369575880351476e-06,1.5213485100199856e-05,7643136.0,1.1196794648856331e-11,4.3717297537571357e-10
7655424.0,1.0,1.0,7655424.0,4.9157946098906296e-06,1.2839576599314265e-05,7655424.0,8.630871805731984e-14,4.371813636912774e-10
7667712.0,1.0,1.0,7667712.0,1.9362272723810747e-05,1.2013330372913818e-05,7667712.0,1.560683619376372e-10,1.9181769541928574e-10
7680000.0,1.0,1.0,7680000.0,1.4080867307105413e-05,1.2583166638554153e-05,7680000.0,2.2335178151422497e-09,4.139729789402349e-10
7692288.0,1.0,1.0,7692288.0,8.819659342407249e-06,1.210387463288498e-05,7692288.0,4.204243471879939e-09,7.484745165202024e-10
7704576.0,1.0,1.0,7704576.0,4.418679054651875e-06,1.2415174963583314e-05,7704576.0,1.5107637363342974e-12,7.485184679729228e-10
7716864.0,1.0,1.0,7716864.0,2.7979069727734895e-08,1.16401720314722e-05,7716864.0,7.814339724344227e-15,6.619757067043142e-10
7729152.0,1.0,1.0,7729152.0,1.48458833185335e-05,1.2337589606659093e-05,7729152.0,2.383113336298e-10,6.845035765516694e-10
7741440.0,1.0,1.0,7741440.0,7.678190740989521e-06,9.839966907065898e-06,7741440.0,5.2713548225521066e-14,6.845028131057403e-10
7753728.0,1.0,1.0,7753728.0,5.645517376251519e-06,8.816441942371967e-06,7753728.0,1.3404011696878844e-12,6.84633577875051e-10
7766016.0,1.0,1.0,7766016.0,7.404817248849819e-06,8.7199660792218e-06,7766016.0,8.724983987610605e-13,6.836011482500417e-10
7778304.0,1.0,1.0,7778304.0,8.192151047599813e-06,9.04760172299272e-06,7778304.0,1.3068672070441303e-10,6.966611894486773e-10
7790592.0,1.0,1.0,7790592.0,9.830615454120561e-06,8.0944359960237e-06,7790592.0,1.8132103457579873e-11,6.828675636006715e-10
7802880.0,1.0,1.0,7802880.0,1.6343477909686044e-05,8.320697056281765e-06,7802880.0,3.815976759117638e-13,4.5955394185403767e-10
7815168.0,1.0,1.0,7815168.0,1.0316432356679192e-05,8.470374357708958e-06,7815168.0,2.5400523166278313e-09,2.931348263288269e-10
7827456.0,1.0,1.0,7827456.0,3.990875484305434e-06,8.427594000674313e-06,7827456.0,4.4281569152223215e-12,2.9342656564671575e-10
7839744.0,1.0,1.0,7839744.0,4.494105572424208e-06,8.874206650943961e-06,7839744.0,1.2354879037514375e-14,2.93427019700647e-10
7852032.0,1.0,1.0,7852032.0,5.770327334175818e-06,7.966651052508193e-06,7852032.0,8.888716429567012e-10,3.584830506333371e-10
7864320.0,1.0,1.0,7864320.0,6.691707919041316e-06,7.868002770313374e-06,7864320.0,8.309421891302312e-09,1.189419968408746e-09
7876608.0,1.0,1.0,7876608.0,9.48404946636098e-06,8.251855979324318e-06,7876608.0,5.404873215653083e-10,1.2433346604483079e-09
7888896.0,1.0,1.0,7888896.0,1.584674707070614e-05,9.096048961509952e-06,7888896.0,5.730410359191159e-13,1.2433047147120237e-09
7901184.0,1.0,1.0,7901184.0,9.446432159165852e-06,9.221477072666555e-06,7901184.0,1.8161084344280737e-14,1.2302378587500168e-09
7913472.0,1.0,1.0,7913472.0,1.6868698973363887e-05,9.925285424590888e-06,7913472.0,2.3806817628369004e-11,1.2308053301670957e-09
7925760.0,1.0,1.0,7925760.0,3.2567495509283617e-06,8.616612588715118e-06,7925760.0,9.109399794089239e-14,1.2307762797992986e-09
7938048.0,1.0,1.0,7938048.0,1.4428177867860844e-05,9.027787139833284e-06,7938048.0,5.922095789921063e-16,9.767711073574734e-10
7950336.0,1.0,1.0,7950336.0,1.057223926181905e-05,9.685923517584645e-06,7950336.0,1.541783483290556e-12,9.764824700142802e-10
7962624.0,1.0,1.0,7962624.0,5.8746627473738045e-06,9.823979235079605e-06,7962624.0,6.755430585296078e-09,1.6520242930559846e-09
7974912.0,1.0,1.0,7974912.0,2.1634744958494896e-08,9.249109976157872e-06,7974912.0,1.3227037983417253e-10,1.5763641667437312e-09
7987200.0,1.0,1.0,7987200.0,1.184771766323441e-06,8.698416360886085e-06,7987200.0,3.5657119075958865e-14,7.454255433254077e-10
7999488.0,1.0,1.0,7999488.0,8.384343042659262e-06,8.588445718515913e-06,7999488.0,3.419517113911752e-09,1.033328522560052e-09
8011776.0,1.0,1.0,8011776.0,5.522820477684339e-06,7.556053059213734e-06,8011776.0,3.1058778234468085e-12,1.0335818062388049e-09
8024064.0,1.0,1.0,8024064.0,4.063602621802905e-07,6.652045869515176e-06,8024064.0,5.917572069294094e-15,1.0335805818875773e-09
8036352.0,1.0,1.0,8036352.0,5.266600661949876e-06,5.491836038373776e-06,8036352.0,1.2477820628594335e-10,1.043677720753335e-09
8048640.0,1.0,1.0,8048640.0,5.7713332353159785e-06,5.743294406812538e-06,8048640.0,1.9506492717387877e-10,1.0631751040709288e-09
8060928.0,1.0,1.0,8060928.0,5.094213406664494e-08,4.305570833433119e-06,8060928.0,1.1702587787709717e-09,1.180200922727068e-09
8073216.0,1.0,1.0,8073216.0,1.338916570207497e-10,3.2483602964169156e-06,8073216.0,1.168756931513304e-12,1.18016362007189e-09
8085504.0,1.0,1.0,8085504.0,2.041923487933195e-13,2.6608940420987695e-06,8085504.0,6.8367163782075595e-12,5.053042331801031e-10
8097792.0,1.0,1.0,8097792.0,2.5794784339985854e-16,2.658730567628715e-06,8097792.0,2.9402457320711527e-11,4.950174409287569e-10
8110080.0,1.0,1.0,8110080.0,6.194292723193939e-08,2.546447683719565e-06,8110080.0,4.768548028175122e-19,4.95013875264535e-10
8122368.0,1.0,1.0,8122368.0,1.5732195176217564e-10,1.7080291116488148e-06,8122368.0,1.7774101866329804e-17,1.530621656507699e-10
8134656.0,1.0,1.0,8134656.0,1.661549428414825e-07,1.172362558164529e-06,8134656.0,2.3784790687912207e-12,1.5298942577530435e-10
8146944.0,1.0,1.0,8146944.0,2.5972112780436873e-06,1.3914476597508688e-06,8146944.0,6.3770132877986425e-09,7.906901627979617e-10
8159232.0,1.0,1.0,8159232.0,2.9252736529391163e-09,8.650801209211752e-07,8159232.0,8.651242916490887e-12,7.790774664610164e-10
8171520.0,1.0,1.0,8171520.0,3.046985696160872e-12,2.879471020881469e-07,8171520.0,7.746195923737619e-15,7.595717483632209e-10
8183808.0,1.0,1.0,8183808.0,2.886496079194482e-09,2.8314153828940183e-07,8183808.0,1.1541632811510698e-12,6.426612868142389e-10
8196096.0,1.0,1.0,8196096.0,1.1876364714622004e-15,2.8312814924246337e-07,8196096.0,2.136985295389642e-14,6.425465481063829e-10
8208384.0,1.0,1.0,8208384.0,7.496306352550164e-06,1.0327587640782449e-06,8208384.0,6.895158769397331e-16,6.418629454201499e-10
8220672.0,1.0,1.0,8220672.0,3.793101654991915e-08,1.036551865707442e-06,8220672.0,4.028672662109684e-17,6.389227037167515e-10
8232960.0,1.0,1.0,8232960.0,1.104720944352285e-10,1.0303686201936919e-06,8232960.0,6.829543745349535e-09,1.3218770782040195e-09
8245248.0,1.0,1.0,8245248.0,3.957577973778825e-06,1.4261106853763978e-06,8245248.0,1.7530938506427063e-11,1.323630170277252e-09
8257536.0,1.0,1.0,8257536.0,3.83739188691834e-06,1.7932343797840837e-06,8257536.0,3.120111590967922e-14,1.3233954424819637e-09
8269824.0,1.0,1.0,8269824.0,1.2138182607183504e-07,1.5456514345868986e-06,8269824.0,9.741842887933672e-10,7.831125425814362e-10
8282112.0,1.0,1.0,8282112.0,3.036965049811139e-09,1.545662603726586e-06,8282112.0,7.764512412652044e-13,7.823250634139137e-10
8294400.0,1.0,1.0,8294400.0,9.679855793365277e-06,2.5136478783645437e-06,8294400.0,4.529380783467336e-15,7.823247417323997e-10
8306688.0,1.0,1.0,8306688.0,1.1045604575580606e-05,3.617919686314685e-06,8306688.0,7.228961329311199e-18,7.822093261271806e-10
8318976.0,1.0,1.0,8318976.0,1.1984109278273536e-06,3.737760778978656e-06,8318976.0,4.1533863755679095e-09,1.1975458266986764e-09
8331264.0,1.0,1.0,8331264.0,4.654572876461316e-06,3.4535874313697715e-06,8331264.0,7.620270340661742e-10,1.2737484611537059e-09
8343552.0,1.0,1.0,8343552.0,9.335944923805073e-06,4.383388822095287e-06,8343552.0,2.0111512281928423e-12,1.2739495722478526e-09
8355840.0,1.0,1.0,8355840.0,5.086498807334768e-08,4.388464273693179e-06,8355840.0,5.838153294135395e-10,6.49376730654253e-10
8368128.0,1.0,1.0,8368128.0,2.3633715355112866e-11,3.992708839686831e-06,8368128.0,7.611954469521898e-12,6.483848322505625e-10
8380416.0,1.0,1.0,8380416.0,1.0592828866937565e-15,3.6089696511009255e-06,8380416.0,1.2209857961926335e-14,6.483829331247677e-10
8392704.0,1.0,1.0,8392704.0,1.1338944508073231e-05,4.730725919301065e-06,8392704.0,4.8590971461529e-18,5.509645047313407e-10
8404992.0,1.0,1.0,8404992.0,6.2346468136335415e-06,5.353886904159438e-06,8404992.0,3.717724045282367e-11,5.546045836524966e-10
8417280.0,1.0,1.0,8417280.0,5.379264204445159e-08,4.391280589027355e-06,8417280.0,3.939788495443963e-10,5.940020156688578e-10
8429568.0,1.0,1.0,8429568.0,2.3198176712924123e-10,3.286743329646008e-06,8429568.0,5.227312101692879e-11,5.992293270476546e-10
8441856.0,1.0,1.0,8441856.0,1.3358197469177935e-13,3.1669022502214703e-06,8441856.0,2.5010073041789132e-14,1.838931904981678e-10
8454144.0,1.0,1.0,8454144.0,1.518555594463086e-17,2.7014449625768573e-06,8454144.0,5.827302529404221e-11,1.1351778962095461e-10
8466432.0,1.0,1.0,8466432.0,3.201705269145886e-19,1.7678504701963818e-06,8466432.0,8.834189415695033e-15,1.133175579170769e-10
8478720.0,1.0,1.0,8478720.0,1.3472214502107477e-22,1.762763971389047e-06,8478720.0,1.1537345336137185e-17,5.4936026129457475e-11
8491008.0,1.0,1.0,8491008.0,2.8285156672412593e-25,1.7627616080175115e-06,8491008.0,2.5281758168442064e-10,7.945658885094734e-11
8503296.0,1.0,1.0,8503296.0,3.5770598586128754e-28,1.7627616079115837e-06,8503296.0,3.0712345259568488e-09,3.8657882046083606e-10
8515584.0,1.0,1.0,8515584.0,4.52976089812532e-31,6.288671571042603e-07,8515584.0,5.2462497309354226e-11,3.9182506970586175e-10
8527872.0,1.0,1.0,8527872.0,2.7573191400520944e-34,5.402475740906138e-09,8527872.0,7.42575624471456e-14,3.881147714168241e-10
8540160.0,1.0,1.0,8540160.0,8.272758527018003e-37,2.321153646097945e-11,8540160.0,6.876785021055672e-13,3.4878565431259505e-10
8552448.0,1.0,1.0,8552448.0,2.855145621061815e-41,1.3359748055325623e-14,8552448.0,1.2723704034822703e-11,3.4483071261438446e-10
8564736.0,1.0,1.0,8564736.0,1.2051166793193427e-42,1.5505861476900196e-18,8564736.0,5.82688013869385e-14,3.4483403848721895e-10
8577024.0,1.0,1.0,8577024.0,1.401298464324817e-45,3.203055322693356e-20,8577024.0,4.259539387874156e-10,3.816021298365562e-10
8589312.0,1.0,1.0,8589312.0,0.0,1.3500535474703742e-23,8589312.0,1.470870184909027e-11,3.830721166025238e-10
8601600.0,1.0,1.0,8601600.0,0.0,2.832097259626362e-26,8601600.0,5.977629058406819e-09,9.80835021289471e-10
8613888.0,1.0,1.0,8613888.0,0.0,3.581592385103197e-29,8613888.0,3.0406323437102517e-13,9.555836694444663e-10
8626176.0,1.0,1.0,8626176.0,0.0,4.532526490321479e-32,8626176.0,1.802467900548785e-15,6.484603970955715e-10
8638464.0,1.0,1.0,8638464.0,0.0,2.765592196158854e-35,8638464.0,8.537522540782068e-11,6.51751669905418e-10
8650752.0,1.0,1.0,8650752.0,0.0,8.273056106759887e-38,8650752.0,1.4227778677433633e-11,6.531670220169166e-10
8663040.0,1.0,1.0,8663040.0,0.0,2.9757974188401814e-42,8663040.0,1.0272376282927098e-09,7.55822016995977e-10
8675328.0,1.0,1.0,8675328.0,0.0,1.2065179777836674e-43,8675328.0,2.297406514160938e-13,7.545726206576364e-10
8687616.0,1.0,1.0,8687616.0,0.0,1.4012984643248171e-46,8687616.0,1.343405757007569e-10,7.680008513475735e-10
8699904.0,1.0,1.0,8699904.0,1.077696894450734e-05,1.077696894450734e-06,8699904.0,1.026801051591993e-10,7.356734679847518e-10
8712192.0,1.0,1.0,8712192.0,8.808536122728583e-09,1.0785777480630069e-06,8712192.0,1.4436986762317305e-13,7.342170347866051e-10
8724480.0,1.0,1.0,8724480.0,4.635366345681161e-14,1.078577752698373e-06,8724480.0,2.015799861712632e-18,1.364541291475031e-10
8736768.0,1.0,1.0,8736768.0,1.00150555226719e-05,2.080083304965563e-06,8736768.0,5.48932344024422e-10,1.9131695722650822e-10
8749056.0,1.0,1.0,8749056.0,1.548442085663737e-08,2.081631747051227e-06,8749056.0,1.3010371136915981e-12,1.914468806910873e-10
8761344.0,1.0,1.0,8761344.0,1.7035876181958898e-11,2.081633450638845e-06,8761344.0,1.7527983694106315e-11,1.8466215651971586e-10
8773632.0,1.0,1.0,8773632.0,3.4295306249987334e-05,5.511164075637578e-06,8773632.0,1.1376692921061249e-09,2.9700630786258494e-10
8785920.0,1.0,1.0,8785920.0,2.122229621666823e-08,5.5132863052592454e-06,8785920.0,6.822973667534409e-11,2.0110551870084842e-10
8798208.0,1.0,1.0,8798208.0,3.881155862472951e-06,5.90140189150654e-06,8798208.0,9.54162530236724e-13,2.0117796088873048e-10
8810496.0,1.0,1.0,8810496.0,1.0383926489036337e-07,5.9117858179955775e-06,8810496.0,6.049968965836257e-15,1.8774450831555137e-10
8822784.0,1.0,1.0,8822784.0,6.692510315462613e-14,4.834088930237353e-06,8822784.0,5.423938931094682e-13,1.7753073718894238e-10
8835072.0,1.0,1.0,8835072.0,1.4578139043153193e-13,4.833208091203219e-06,8835072.0,3.343515279456236e-11,1.8085981548163634e-10
8847360.0,1.0,1.0,8847360.0,8.03113759199429e-08,4.841239224159847e-06,8847360.0,4.964267929022381e-13,1.8090945795934656e-10
8859648.0,1.0,1.0,8859648.0,1.0481524537198084e-09,3.839838487138029e-06,8859648.0,5.867439867301982e-10,1.8469062222992418e-10
8871936.0,1.0,1.0,8871936.0,2.0343682990642264e-05,5.872658344116593e-06,8871936.0,1.3327737062122461e-11,1.8589329222476728e-10
8884224.0,1.0,1.0,8884224.0,1.7889029550133273e-05,7.661559595542302e-06,8884224.0,5.0405522348621425e-11,1.891810460902188e-10
8896512.0,1.0,1.0,8896512.0,2.1918928894137935e-08,4.234220863432982e-06,8896512.0,8.091517364992862e-14,7.542220839697126e-11
8908800.0,1.0,1.0,8908800.0,2.0582059126657743e-05,6.290304546477088e-06,8908800.0,5.889945507384244e-17,6.859924061938238e-11
8921088.0,1.0,1.0,8921088.0,1.7303642380284145e-05,7.632553198258209e-06,8921088.0,5.625419112013456e-13,6.856007855747883e-11
8933376.0,1.0,1.0,8933376.0,6.553520506713539e-06,8.277521322440524e-06,8933376.0,1.6456115983776165e-12,6.872403472042002e-11
8945664.0,1.0,1.0,8945664.0,2.2072902841803927e-05,1.0484811599928408e-05,8945664.0,1.2405779181712262e-10,8.107557451282133e-11
8957952.0,1.0,1.0,8957952.0,1.3510403126322975e-05,1.1835851897982566e-05,8957952.0,3.51951477221372e-11,8.125157400557881e-11
8970240.0,1.0,1.0,8970240.0,5.6505067883942196e-08,1.1833471267178966e-05,8970240.0,4.734241147256549e-10,1.2854434279885406e-10
8982528.0,1.0,1.0,8982528.0,1.6689656601176495e-11,1.1833368120899256e-05,8982528.0,5.985428081986544e-13,6.992979840665412e-11
8994816.0,1.0,1.0,8994816.0,6.379468170449969e-14,9.798999828214497e-06,8994816.0,2.8742236650282165e-16,6.859705344267853e-11
9007104.0,1.0,1.0,9007104.0,6.966608645476192e-17,8.010096873208134e-06,9007104.0,2.458151090086365e-10,8.813801210868004e-11
9019392.0,1.0,1.0,9019392.0,1.1489891983414833e-20,8.007904980318722e-06,9019392.0,1.4382404989188302e-11,8.956816109023387e-11
9031680.0,1.0,1.0,9031680.0,1.9372809523095686e-05,7.886980019962518e-06,9031680.0,9.007056211984832e-11,9.85752114122732e-11
9043968.0,1.0,1.0,9043968.0,7.327020934422279e-11,6.1566231089550365e-06,9043968.0,4.8870083905564833e-11,1.0340596561170955e-10
9056256.0,1.0,1.0,9056256.0,2.3980535150217957e-11,5.5012734563371975e-06,9056256.0,2.091321782415889e-09,3.123735826934607e-10
9068544.0,1.0,1.0,9068544.0,1.885884072241999e-14,3.2939831740426895e-06,9068544.0,3.3095783058545436e-12,3.0029876134233386e-10
9080832.0,1.0,1.0,9080832.0,8.224292871145231e-19,1.9429428614104747e-06,9080832.0,2.0089893561659605e-15,2.967794474690558e-10
9093120.0,1.0,1.0,9093120.0,1.4488073550940802e-05,3.386099709716161e-06,9093120.0,3.247723654859908e-15,2.494373607688558e-10
9105408.0,1.0,1.0,9105408.0,1.5482928574783728e-05,4.934390898228873e-06,9105408.0,3.715731426249628e-11,2.5309323791428555e-10
9117696.0,1.0,1.0,9117696.0,1.199301671780025e-05,6.13369256362943e-06,9117696.0,9.000175419752546e-10,3.430949633695744e-10
9129984.0,1.0,1.0,9129984.0,2.4271042396624884e-06,6.376402987588712e-06,9129984.0,4.831903395915068e-11,3.2334535586462575e-10
9142272.0,1.0,1.0,9142272.0,1.255992572168907e-07,6.388962913310399e-06,9142272.0,1.9233471875342487e-12,3.220994500844604e-10
9154560.0,1.0,1.0,9154560.0,4.729201918962644e-09,4.4521548811927276e-06,9154560.0,3.898706357752246e-11,3.169911002302278e-10
9166848.0,1.0,1.0,9166848.0,9.381001101852841e-08,4.461528555273646e-06,9166848.0,2.5716647597597935e-14,3.121066635044311e-10
9179136.0,1.0,1.0,9179136.0,1.852834922525896e-08,4.463378992142658e-06,9179136.0,6.241157131051399e-17,1.0297449150399928e-10
9191424.0,1.0,1.0,9191424.0,1.0215488449224115e-06,4.565533874749015e-06,9191424.0,5.008820025409477e-10,1.5273173392750858e-10
9203712.0,1.0,1.0,9203712.0,1.7018640695217375e-06,4.7357202817011066e-06,9203712.0,3.784772842352346e-12,1.5311001031280822e-10
9216000.0,1.0,1.0,9216000.0,1.6534915630472824e-05,4.940404489654308e-06,9216000.0,1.7171073452004748e-09,3.248204200604902e-10
9228288.0,1.0,1.0,9228288.0,1.6926871163983984e-07,3.4090385033399193e-06,9228288.0,4.973263282674149e-10,3.7083732146098205e-10
9240576.0,1.0,1.0,9240576.0,7.878380910616064e-10,2.209815615369e-06,9240576.0,4.391992845798054e-12,2.812747665480364e-10
9252864.0,1.0,1.0,9252864.0,1.020980372838191e-07,1.9773149951311334e-06,9252864.0,2.065854431965164e-11,2.785087175840865e-10
9265152.0,1.0,1.0,9265152.0,2.3511039519992966e-05,4.315859021408741e-06,9265152.0,1.017942667256142e-16,2.7831639304475973e-10
9277440.0,1.0,1.0,9277440.0,2.5559610132101323e-08,4.317942062230055e-06,9277440.0,1.1953261731117992e-12,2.7453721930431866e-10
9289728.0,1.0,1.0,9289728.0,1.3305684357571105e-05,5.639129496885311e-06,9289728.0,4.467664201553608e-11,2.7900231184111257e-10
9302016.0,1.0,1.0,9302016.0,1.2927693508875867e-05,6.930046012850373e-06,9302016.0,3.501896400174657e-13,2.7903732456395714e-10
9314304.0,1.0,1.0,9314304.0,4.820993619129391e-08,6.832712121977261e-06,9314304.0,9.239120579707105e-11,2.3818824488956944e-10
9326592.0,1.0,1.0,9326592.0,3.2107527658808976e-05,9.873278480905987e-06,9326592.0,1.1594016857685574e-09,3.5374993618219e-10
9338880.0,1.0,1.0,9338880.0,1.0028098283025125e-05,9.222596746161216e-06,9338880.0,7.843393758551661e-12,1.8282354103799767e-10
9351168.0,1.0,1.0,9351168.0,1.1501918682673326e-05,1.0355861743264564e-05,9351168.0,9.978610530462598e-12,1.3408876926430244e-10
9363456.0,1.0,1.0,9363456.0,1.1297634046059102e-05,1.1485546364061367e-05,9363456.0,1.4522066817297674e-13,1.3366409204653996e-10
9375744.0,1.0,1.0,9375744.0,9.6401108748978e-06,1.2439347647822765e-05,9375744.0,9.852092475171048e-10,2.3011916236628524e-10
9388032.0,1.0,1.0,9388032.0,8.982848157756962e-06,1.0986528511599166e-05,9388032.0,3.432092573104247e-12,2.30462361444169e-10
9400320.0,1.0,1.0,9400320.0,1.0919814182367796e-05,1.2075953968822735e-05,9400320.0,7.844012476591426e-11,2.3818684130344926e-10
9412608.0,1.0,1.0,9412608.0,7.537878749038403e-06,1.1499173407969465e-05,9412608.0,9.27723002586145e-12,2.3464690010448176e-10
9424896.0,1.0,1.0,9424896.0,1.2100019375793636e-05,1.141640599466124e-05,9424896.0,1.5270682667597318e-14,2.346134082087468e-10
9437184.0,1.0,1.0,9437184.0,1.1206061268846193e-05,1.2532191127926731e-05,9437184.0,9.115669700558252e-10,3.165309846346222e-10
9449472.0,1.0,1.0,9449472.0,3.1055533327162266e-05,1.2426991694762063e-05,9449472.0,8.61210824876224e-11,2.092029243065287e-10
9461760.0,1.0,1.0,9461760.0,8.467613952234387e-06,1.2270943261682988e-05,9461760.0,4.12018271352584e-10,2.4962041206593195e-10
9474048.0,1.0,1.0,9474048.0,1.4364789061952857e-08,1.1122187872321849e-05,9474048.0,9.896005311501218e-12,2.4961215154403585e-10
9486336.0,1.0,1.0,9486336.0,1.299751844877998e-05,1.1292176312593937e-05,9486336.0,8.573182989262199e-15,2.4959848679551745e-10
9498624.0,1.0,1.0,9498624.0,1.001607597572729e-05,1.1329772822676887e-05,9498624.0,1.000346796139103e-11,1.5207790883994604e-10
9510912.0,1.0,1.0,9510912.0,3.5148985944033484e-09,1.0431839496760631e-05,9510912.0,2.815496407340921e-14,1.5173751507904298e-10
9523200.0,1.0,1.0,9523200.0,9.882218970839555e-06,1.0328079975607806e-05,9523200.0,6.211778234438877e-16,1.4389356472023388e-10
9535488.0,1.0,1.0,9535488.0,9.550323738949373e-06,1.0529324474598903e-05,9535488.0,2.5387262662472193e-10,1.6835310438011994e-10
9547776.0,1.0,1.0,9547776.0,9.25160748010967e-06,1.0244483285030507e-05,9547776.0,6.501078934443664e-10,2.333623666562898e-10
9560064.0,1.0,1.0,9560064.0,9.728633813210763e-06,1.0096740539466963e-05,9560064.0,1.0882630352426759e-09,2.510319731749749e-10
9572352.0,1.0,1.0,9572352.0,1.4412274336924231e-09,6.991331329494106e-06,9572352.0,1.2312092896131037e-12,2.4254298585517394e-10
9584640.0,1.0,1.0,9584640.0,5.370119955235471e-06,6.681581929794214e-06,9584640.0,6.277501638398706e-16,2.0134122149493194e-10
9596928.0,1.0,1.0,9596928.0,8.571349705259005e-06,7.5372804214139194e-06,9596928.0,7.81036627965174e-09,9.813882489289557e-10
9609216.0,1.0,1.0,9609216.0,1.9474884993542219e-07,6.257003461529464e-06,9609216.0,2.0034903279222047e-13,9.814074265139362e-10
9621504.0,1.0,1.0,9621504.0,5.742460416513495e-06,5.829641905608085e-06,9621504.0,5.204138240678426e-15,9.804076001316212e-10
9633792.0,1.0,1.0,9633792.0,6.825731058294575e-06,6.511863521578103e-06,9633792.0,1.7015893879109474e-09,1.1505637234263085e-09
9646080.0,1.0,1.0,9646080.0,2.9400388787811e-05,8.463680503275246e-06,9646080.0,4.400559028283624e-09,1.5906195641368888e-09
9658368.0,1.0,1.0,9658368.0,9.859085063605258e-06,8.494556635740836e-06,9658368.0,7.444084700510464e-12,1.5659767099444673e-09
9670656.0,1.0,1.0,9670656.0,1.3507755625141726e-07,7.5829036433550115e-06,9670656.0,8.029894362827396e-15,1.5009667235894668e-09
9682944.0,1.0,1.0,9682944.0,3.225219794937099e-06,6.932562241527644e-06,9682944.0,1.3114527301369593e-17,1.3921404213766522e-09
9695232.0,1.0,1.0,9695232.0,6.781624203237395e-06,7.610580539108014e-06,9695232.0,3.293544326155029e-10,1.4249527437092412e-09
9707520.0,1.0,1.0,9707520.0,1.198905132090052e-05,8.272473675674518e-06,9707520.0,6.149322948993211e-13,1.4250141741637147e-09
9719808.0,1.0,1.0,9719808.0,8.274133506347425e-06,8.242752055783361e-06,9719808.0,4.2670674401297976e-10,6.866482205998386e-10
9732096.0,1.0,1.0,9732096.0,1.572491237311624e-05,9.795768408101444e-06,9732096.0,1.96146180779048e-09,8.827743664756073e-10
9744384.0,1.0,1.0,9744384.0,1.5816633094800636e-05,1.0803185675930158e-05,9744384.0,1.3953840397965914e-11,8.8416923010158e-10
9756672.0,1.0,1.0,9756672.0,6.180032130487234e-08,1.0126792602231185e-05,9756672.0,4.0588065474225256e-15,7.1401069719114e-10
9768960.0,1.0,1.0,9768960.0,3.5124678106512874e-05,1.0699221534101375e-05,9768960.0,4.8409106429145604e-17,2.739547992036882e-10
9781248.0,1.0,1.0,9781248.0,1.616493924908961e-05,1.132980695264981e-05,9781248.0,6.472011873185727e-13,2.7327511085236903e-10
9793536.0,1.0,1.0,9793536.0,1.7943562852451578e-05,1.3110655482269826e-05,9793536.0,2.599429930564649e-11,2.758737377934974e-10
9805824.0,1.0,1.0,9805824.0,1.5608562534907833e-05,1.43489897562669e-05,9805824.0,2.8899401390466056e-10,3.0477313787251075e-10
9818112.0,1.0,1.0,9818112.0,1.5336372598540038e-05,1.5204464595797162e-05,9818112.0,5.812498926616172e-09,8.530875872725776e-10
9830400.0,1.0,1.0,9830400.0,2.771912356062482e-05,1.6777471819769593e-05,9830400.0,3.7379151625790047e-10,8.904052456688778e-10
9842688.0,1.0,1.0,9842688.0,2.1347443786604952e-05,1.8084802847795344e-05,9842688.0,6.061025162665268e-13,8.477951815192065e-10
9854976.0,1.0,1.0,9854976.0,2.5161896094990272e-05,1.902850121998275e-05,9854976.0,3.997267062705659e-16,6.516490407128291e-10
9867264.0,1.0,1.0,9867264.0,1.949696525116451e-05,1.9396534435619137e-05,9867264.0,6.342697549281911e-19,6.502536567364594e-10
9879552.0,1.0,1.0,9879552.0,1.926024560816586e-05,2.1316378964305236e-05,9879552.0,3.97117928818691e-12,6.506503687846233e-10
